2,114.341648,115.718970
2,140.420576,144.087227
2,295.333160,301.496272
2,181.549873,188.394711
2,104.691513,108.964539
2,134.976830,137.776750
2,180.248151,187.807239
2,147.001360,155.010273
2,298.554885,304.920890
2,146.422641,149.469599
2,135.415981,137.121250
2,86.363452,90.598927
2,141.628087,144.143837
2,52.444696,54.107594
2,131.113563,135.619314
2,65.255877,65.580761
2,90.806649,94.043018
2,135.722105,139.312780
2,326.287707,339.149532
2,160.639168,168.448601
2,88.393439,91.710183
2,45.531758,47.218465
2,78.608943,81.226246
2,163.684518,170.045075
2,302.518577,318.888024
2,45.151308,47.170279
2,68.707894,68.169888
2,101.648289,107.528551
2,57.872862,59.231754
2,76.098568,79.364823
2,134.016026,139.743668
2,171.701187,178.188212
2,88.483721,92.319622
2,259.197328,267.779213
2,237.036405,243.516648
2,104.228512,107.481253
2,93.411796,96.070932
2,110.836588,115.024586
2,51.371414,53.485293
2,145.265431,149.500059
2,198.991384,208.001619
2,101.660559,105.667263
2,203.081209,210.304634
2,96.174354,101.424844
2,207.858294,211.843285
2,553.305789,677.142666
2,62.969287,65.273554
2,205.190491,211.977678
2,63.275083,66.546465
2,119.045215,122.375678
2,238.766001,244.685106
2,83.486879,82.587621
2,48.854176,53.941319
2,140.044468,145.478855
2,121.796450,126.809786
2,62.427777,64.024283
2,186.512247,188.792400
2,309.815774,313.662058
2,164.337762,172.873391
2,144.566469,149.246254
2,112.675622,115.695268
2,98.928929,102.159620
2,96.223803,98.563453
2,139.163695,141.759124
2,85.003362,87.859217
2,180.423546,187.420097
2,106.258549,110.001308
2,131.692821,135.443306
2,61.228933,61.419128
2,106.495797,110.461764
2,146.105279,156.164642
2,82.014339,83.550765
2,75.960401,79.100740
2,45.983808,47.389147
2,83.161638,84.108760
2,463.726047,474.382869
2,66.550532,68.947177
2,173.006363,176.241955
2,201.594721,206.823161
2,134.885732,139.826070
2,107.133223,109.957571
2,153.207162,153.857628
2,66.309879,72.581078
2,138.723093,144.286718
2,141.603769,143.876239
2,347.939496,353.798857
2,99.857804,102.747349
2,121.408110,126.281383
2,110.152244,113.613051
2,82.131964,84.183467
2,227.962840,233.114166
2,64.216742,64.306152
2,201.188156,205.275930
2,196.413399,195.113334
2,171.036116,175.096554
2,289.940821,292.054392
2,256.940559,263.071125
2,179.336815,184.679800
2,201.449185,208.077908
2,384.219473,393.332847
2,212.343692,216.731381
2,56.030500,57.265432
2,304.940398,305.776091
2,373.888662,379.947722
2,187.551795,190.580968
2,236.319775,240.227913
2,127.893355,128.800125
2,278.637445,282.560505
2,493.085581,489.943036
2,90.647124,92.888482
2,475.206226,480.669643
2,353.150205,364.734881
2,220.649362,226.668106
2,135.174403,134.576845
2,166.332689,185.141907
2,142.978783,146.079983
2,185.153187,184.603420
2,200.861889,202.396351
2,138.259781,138.381459
2,64.852026,66.656516
2,76.433033,76.773311
2,257.281023,258.896996
2,239.227029,242.482561
2,149.687557,152.083351
2,173.998815,180.002261
2,144.092188,208.578642
2,69.106507,69.892357
2,202.835273,203.358179
2,208.389159,210.925911
2,277.602402,280.597913
2,99.125621,101.237199
2,123.950462,127.391934
2,364.723498,366.341123
2,340.786705,336.228932
2,113.688859,116.797777
2,158.355950,164.439544
2,366.089559,365.798610
2,143.424997,146.216842
2,282.205184,285.072432
2,86.137309,87.972650
2,398.097235,402.315214
2,289.474724,294.119883
2,126.129852,124.377025
2,431.398636,438.662673
2,635.703484,661.742959
2,103.356235,100.994414
2,241.452260,315.916100
2,145.026466,147.895805
2,273.202287,281.275295
2,88.914730,89.755494
2,52.267840,52.055059
2,299.853213,304.613011
2,83.499087,86.020360
2,183.777800,206.851317
2,73.940575,74.817617
2,236.832567,239.971727
2,98.583361,99.765999
2,359.049623,362.191150
2,352.632552,355.914209
2,153.415568,147.564193
2,38.015197,38.435355
2,215.291404,216.707003
2,251.487940,256.480882
2,57.360429,58.737312
2,602.672541,602.529764
2,137.165896,129.197893
2,275.174247,282.444269
2,56.084774,57.315627
2,40.078744,40.515740
2,577.375130,576.209970
2,122.796343,126.804456
2,106.910792,113.723083
2,295.697412,294.775752
2,388.765893,393.706013
2,132.029165,131.603131
2,214.182852,220.971940
2,104.906534,104.822472
2,194.736105,200.461947
2,46.571466,50.223060
2,104.434593,107.190038
2,157.367023,158.847600
2,127.157114,127.533028
2,321.905120,324.878260
2,225.585661,229.593572
2,103.051020,105.200346
2,187.040762,186.330400
2,166.583854,168.579563
2,184.069489,193.072034
2,227.226664,227.562503
2,197.234280,207.077099
2,289.077399,289.370804
2,219.008875,218.406048
2,349.354439,488.274408
2,73.852613,75.575502
2,192.548148,194.998162
2,154.028905,156.517692
2,182.108605,185.469618
2,147.342166,150.985596
2,235.784821,239.510337
2,195.531691,198.850416
2,130.420152,133.441778
2,534.464396,540.960494
2,111.285311,111.236746
2,57.270025,58.247286
2,38.851495,39.970685
2,304.991551,306.599098
2,41.513417,43.582465
2,368.350288,369.879724
2,228.512461,235.301620
2,110.167624,109.772509
2,38.157610,38.768588
2,121.623607,123.726061
2,335.052237,336.264337
2,348.568275,352.227726
2,282.801895,284.809963
2,75.522294,82.709770
2,48.699848,50.528420
2,199.462730,204.804439
2,348.691506,347.595947
2,98.744882,104.909710
2,134.045459,136.155076
2,236.898959,239.326226
2,203.612390,211.234216
2,82.477519,84.360763
2,256.331626,259.225675
2,294.487048,296.311715
2,103.461498,108.574408
2,180.185039,184.303361
2,139.834515,142.878784
2,421.425558,424.374339
2,104.095908,108.970340
2,86.149153,88.666603
2,124.125088,126.028229
2,130.835679,132.879596
2,439.161032,438.280786
2,80.204699,79.674867
2,69.250268,70.621958
2,153.246707,155.587799
2,371.192854,469.827848
2,522.084370,525.595113
2,224.959653,243.183834
2,319.176914,332.385441
2,159.306580,164.418907
2,173.844645,174.858698
2,472.924783,467.545893
2,354.233878,366.817694
2,182.237674,203.675596
2,158.055853,164.095071
2,458.409583,455.480431
2,179.896414,183.076494
2,174.994605,176.031317
2,256.388814,267.975946
2,307.260330,352.469698
2,547.167611,536.331986
2,293.774520,299.903957
2,104.433890,123.037737
2,428.209047,428.970358
2,698.112235,711.976124
2,135.746664,137.023989
2,357.431784,359.469064
2,242.649725,248.157540
2,111.385120,117.874382
2,312.616066,316.452462
2,177.049690,177.437079
2,118.625685,115.061090
2,74.842284,75.526884
2,451.674663,461.534112
2,175.166603,177.165120
2,198.667035,277.839098
2,78.660919,80.247424
2,39.171872,39.722125
2,286.244547,295.787627
2,349.265522,344.552163
2,673.859449,756.362705
2,202.289315,208.848258
2,365.282186,366.125494
2,260.687916,265.645692
2,73.586715,74.779628
2,60.475710,60.828326
2,160.362624,162.912991
2,243.020177,254.328184
2,93.614506,97.430296
2,117.097312,124.755277
2,118.902366,126.332031
2,87.323248,103.627896
2,166.454452,170.508017
2,62.013624,67.614590
2,78.626566,82.858933
2,96.657094,102.639393
2,117.827764,125.769307
2,64.153478,68.852652
2,67.706959,79.827429
2,104.150020,124.204152
2,82.983386,98.238902
2,88.214882,93.908108
2,72.954296,78.283930
2,117.511809,127.773971
2,92.991006,100.192062
2,77.156221,84.634852
2,65.605916,68.793329
2,50.680118,56.698054
2,135.326175,141.636761
2,97.770515,124.817562
2,52.821742,57.419755
2,135.032087,145.733591
2,76.170644,88.238786
2,110.464248,122.479498
2,40.220116,43.793545
2,110.158399,122.960473
2,113.659214,137.007335
2,104.259731,112.646648
2,164.321725,179.353892
2,37.169490,40.993599
2,71.819122,77.742590
2,38.991407,43.237526
2,88.589994,97.228330
2,104.757278,116.845510
2,60.828586,64.369464
2,84.035572,90.388210
2,39.946719,43.218263
2,34.168618,35.952718
2,194.200917,214.147738
2,130.676298,141.411097
2,98.249946,110.106407
2,159.507154,175.267677
2,89.389878,93.567316
2,56.205054,61.281203
2,110.015530,120.523667
2,200.892136,214.158822
2,64.876236,68.459286
2,131.771146,143.956144
2,90.016326,95.604439
2,337.858039,350.234478
2,108.496263,119.143327
2,123.035267,134.067579
2,101.152006,111.367774
2,68.266370,71.100597
2,112.334766,121.954042
2,76.343850,83.224341
2,82.789422,89.356638
2,336.731450,366.668453
2,96.522548,102.555980
2,51.680565,56.642020
2,272.967856,310.349500
2,72.202942,75.510288
2,224.252184,235.293553
2,154.191451,167.226832
2,96.507325,120.415517
2,88.127448,95.120836
2,212.327666,224.018427
2,126.073300,134.350147
2,97.775838,113.235893
2,140.952079,156.568597
2,55.557602,60.844402
2,87.355595,89.056568
2,203.776926,228.277630
2,88.079091,96.836694
2,175.669817,190.213426
2,102.106737,108.364577
2,121.950049,130.245128
2,99.331142,104.863556
2,102.254400,113.659036
2,65.501272,68.076609
2,55.922534,58.084750
2,86.641101,89.415279
2,247.863376,261.436480
2,95.011456,100.245325
2,267.212008,276.715408
2,181.635796,198.943261
2,74.371814,77.490636
2,137.051840,144.146803
2,90.029468,93.848417
2,93.489385,98.215866
2,122.283452,128.141515
2,102.613823,106.899102
2,107.473895,112.454309
2,38.566326,39.922820
2,136.225614,142.368743
2,69.006864,72.250633
2,62.250881,67.068969
2,146.742419,155.229668
2,113.707133,119.901128
2,45.856033,48.467373
2,211.961781,236.403888
2,77.522920,82.922773
2,110.648509,116.492821
2,185.862636,194.336994
2,156.452842,163.934711
2,377.035963,387.286493
2,299.402882,313.418119
2,127.893929,133.207783
2,135.844454,139.617332
2,212.226971,223.187840
2,117.300234,123.059697
2,151.821759,157.860753
2,65.445736,71.318558
2,84.016643,87.290678
2,96.158806,102.367898
2,117.336438,122.292759
2,145.182199,151.457307
2,192.945189,202.136619
2,390.028880,402.928275
2,52.677538,55.960871
2,86.781134,89.915715
2,106.487099,112.391024
2,70.360689,73.799694
2,182.669618,192.357739
2,106.582864,110.040835
2,82.037540,84.787424
2,132.077595,137.647131
2,93.591994,94.450241
2,113.917713,121.216122
2,98.875132,104.118974
2,90.017355,94.928615
2,50.424055,51.995843
2,109.602783,114.590230
2,96.737309,101.535164
2,50.206592,53.301542
2,101.243172,107.942389
2,136.856398,143.631115
2,96.807559,99.411171
2,74.809158,78.663500
2,130.611372,137.425948
2,220.413253,228.818349
2,236.034589,248.292529
2,120.647882,126.335809
2,246.716403,256.325352
2,78.576243,82.075196
2,87.702596,91.455227
2,110.910988,115.349632
2,120.876642,125.037597
2,124.131440,128.886127
2,47.559404,49.556646
2,62.496135,64.712438
2,139.183286,143.459038
2,100.706467,102.935644
2,70.032926,74.642819
2,111.853060,116.878949
2,133.423848,139.674934
2,268.453469,278.406492
2,211.122309,221.863996
2,171.985992,174.874364
2,59.307063,61.503321
2,133.349345,136.793999
2,165.907219,172.043936
2,63.554625,66.374624
2,164.919829,171.323620
2,213.936088,221.002119
2,141.440808,146.099105
2,95.165999,97.511475
2,155.328666,161.992710
2,166.611776,173.403849
2,82.473742,85.691671
2,146.519018,154.178305
2,63.377143,65.680809
2,126.755336,133.188174
2,130.776468,135.390604
2,98.921371,104.059095
2,44.847096,47.600773
2,148.220735,153.609521
2,327.945573,345.906218
2,86.883971,91.030545
2,239.038316,250.637651
2,70.451386,74.626694
2,313.602446,323.368873
2,396.623240,405.881040
2,135.542610,141.500007
2,90.816304,94.861420
2,118.639340,123.211829
2,123.378650,131.248425
2,69.385042,72.786576
2,72.243563,75.689199
2,169.940097,178.062056
2,107.126330,111.734675
2,68.344690,72.139011
2,103.753462,111.723503
2,103.715649,108.064509
2,64.612049,66.859025
2,147.829980,152.789521
2,73.103591,75.946691
2,297.179546,310.348108
2,44.273243,47.374542
2,207.855565,220.064150
2,169.380836,175.748924
2,330.841081,344.320864
2,166.772301,166.794637
2,220.711844,228.432789
2,66.116173,67.448437
2,287.650803,315.515077
2,87.371158,93.214057
2,66.951070,71.904382
2,56.304109,57.669572
2,81.643667,87.452856
2,137.853337,140.493358
2,94.123509,102.119474
2,89.305617,99.040867
2,82.304140,89.864637
2,37.269092,37.197159
2,193.817749,215.907468
2,74.204913,77.746877
2,96.443511,103.661180
2,22.961935,23.761393
2,121.444089,137.167467
2,309.185540,332.350643
2,132.990056,142.069283
2,122.341114,134.877281
2,57.607656,63.996231
2,37.281933,41.198638
2,172.824357,183.851761
2,86.789644,91.115369
2,48.213033,50.464854
2,247.381393,261.098771
2,83.954108,83.053088
2,64.033642,70.811400
2,291.504191,296.779024
2,284.742799,306.222468
2,75.386062,77.453716
2,326.620508,351.460582
2,50.340738,55.403449
2,132.268412,148.038240
2,348.656316,378.932128
2,322.718196,329.469461
2,78.039654,80.636071
2,221.890473,236.932382
2,212.440257,242.347879
2,167.568775,177.372019
2,175.186850,183.060272
2,235.505780,244.952271
2,169.279122,190.434508
2,128.166343,138.846861
2,204.383629,210.791068
2,149.401201,150.376423
2,215.870740,229.472329
2,281.182868,293.755701
2,109.329724,117.683295
2,203.340091,223.700005
2,152.454730,182.678076
2,325.224922,419.339918
2,80.650417,89.210764
2,71.223831,83.203067
2,134.664352,136.717352
2,72.504954,73.504022
2,66.157731,71.080641
2,331.301796,333.691117
2,108.881322,113.473278
2,32.639953,36.348521
2,49.630505,51.543694
2,21.122391,22.399152
2,107.773523,105.290784
2,262.455582,264.545003
2,60.946118,64.315234
2,108.998180,117.533104
2,360.787769,401.658299
2,159.147041,165.497635
2,55.260382,59.168263
2,170.342111,171.595713
2,89.587545,91.006826
2,84.278808,89.311456
2,74.810344,78.560459
2,175.306358,180.255068
2,197.932428,209.600157
2,79.946115,84.287497
2,260.665050,281.327717
2,45.218593,48.868173
2,208.857860,214.494742
2,55.736392,58.749880
2,67.959128,70.408966
2,47.240969,55.323707
2,79.361302,82.469954
2,105.750578,115.605282
2,171.998631,185.185955
2,60.087451,63.262727
2,70.719224,74.360655
2,82.435567,85.336998
2,76.032766,79.823672
2,114.069402,120.876509
2,45.876245,47.391986
2,60.278263,64.069674
2,213.308130,237.832513
2,185.169444,188.433983
2,115.790337,123.388907
2,170.598884,188.833375
2,162.299082,176.061055
2,78.924533,82.255783
2,40.532887,42.085494
2,73.265603,78.920642
2,134.549011,136.026308
2,120.640820,133.782102
2,196.597561,203.030952
2,153.816338,158.577197
2,29.634855,30.869004
2,101.104221,104.826364
2,67.613358,71.188924
2,258.706461,272.516955
2,356.070610,378.600301
2,92.473990,104.991318
2,140.060411,149.040513
2,29.406479,31.631133
2,94.279247,124.434427
2,357.021211,359.208178
2,19.677695,20.758860
2,92.139098,102.293274
2,67.492590,70.952983
2,54.853065,59.285001
2,109.066555,114.465751
2,247.961866,252.966335
2,68.065707,73.138687
2,191.934462,197.342640
2,145.627294,179.296097
2,114.529031,128.427426
2,51.095749,53.425318
2,69.386735,74.689550
2,203.333413,213.291530
2,108.659568,113.656172
2,77.802691,82.340068
2,74.843611,79.710023
2,49.722465,52.836673
2,176.877288,181.972247
2,45.313549,46.983060
2,78.465616,85.206890
2,48.668096,51.015076
2,83.591544,93.439727
2,90.837485,95.858365
2,90.541839,95.466944
2,139.817812,144.729265
2,57.661519,56.722968
2,58.295689,60.194204
2,40.761267,45.499789
2,100.411420,107.698389
2,68.627486,71.504143
2,76.726110,80.232112
2,245.548035,259.605823
2,100.939530,115.038379
2,133.181488,132.943537
2,139.555928,150.152346
2,31.963242,33.134721
2,191.752167,205.753889
2,72.311757,80.228223
2,77.463612,79.290546
2,78.385109,83.840499
2,132.639235,145.501512
2,352.237787,363.146785
2,106.647136,116.801979
2,317.678240,384.736180
2,42.144626,44.661631
2,136.085748,144.296680
2,133.958917,151.434223
2,142.038611,153.860545
2,40.307174,43.373247
2,372.241231,388.359337
2,54.189046,60.522380
2,203.313672,223.864360
2,142.302738,151.076602
2,17.082339,18.348520
2,156.572029,170.928078
2,53.385878,57.315670
2,235.817777,255.139343
2,29.181126,31.952138
2,194.317146,205.683211
2,32.187308,36.509835
2,29.018271,30.094999
2,64.992932,83.855840
2,65.056741,67.791175
2,121.284214,129.417931
2,31.877807,33.705094
2,31.292293,32.382903
2,456.808744,474.604254
2,372.891424,412.580358
2,122.876044,124.125769
2,95.979143,103.205541
2,89.040239,100.641699
2,204.469702,209.538553
2,207.242265,221.163170
2,72.073335,76.948976
2,110.935060,119.764086
2,157.081748,184.791312
2,41.081114,45.277918
2,24.000929,24.685453
2,319.073022,331.766435
2,101.393615,113.428928
2,80.019891,85.888099
2,141.706667,153.115045
2,77.732061,88.024399
2,90.281255,98.003185
2,43.218839,44.884243
2,97.707037,107.965444
2,111.084767,138.127596
2,58.102025,61.189825
2,42.482019,43.400461
2,59.174749,73.197203
2,31.221164,32.016943
2,114.099201,123.174002
2,288.794764,315.776535
2,100.053350,110.875942
2,143.427697,157.019538
2,46.526591,50.655154
2,80.157743,92.011191
2,190.434957,204.260015
2,307.360709,330.189889
2,237.146374,247.573783
2,263.558909,265.619555
2,72.454453,76.842207
2,139.333818,158.404770
2,122.936795,144.625692
2,119.440857,135.254920
2,91.958987,99.937681
2,73.822344,81.167328
2,91.492896,105.245138
2,91.943378,102.205121
2,63.645241,69.386339
2,50.401771,56.958051
2,79.718905,86.307408
2,67.037734,73.867994
2,78.058373,104.153601
2,128.697594,143.987706
2,119.643662,135.541782
2,72.553060,75.295856
2,104.075949,109.986315
2,191.259498,201.116350
2,194.045639,206.855939
2,52.687062,57.749988
2,198.971338,218.604959
2,150.658302,164.564545
2,72.933650,79.356859
2,143.872107,150.849018
2,77.473869,87.638397
2,292.269685,298.707192
2,103.994592,114.958616
2,80.170674,85.973590
2,88.195723,96.479740
2,68.657393,76.933876
2,106.843072,120.520867
2,30.461917,35.703232
2,700.785580,1087.905761
2,159.767772,170.824745
2,96.637356,110.806390
2,91.641762,105.657796
2,32.495199,35.064873
2,202.886720,227.671938
2,34.648513,37.642906
2,380.543347,421.103244
2,98.433021,115.206284
2,53.874755,55.064760
2,110.954497,120.129101
2,115.164704,132.331619
2,74.633017,80.907827
2,54.505739,60.165644
2,87.873055,95.369944
2,289.298595,301.681773
2,104.848256,116.768798
2,108.255507,114.297109
2,81.457397,86.918974
2,41.075823,49.168668
2,75.058904,83.532504
2,246.909994,300.454779
2,89.884697,101.848345
2,240.267563,271.508404
2,218.694355,229.575598
2,45.903565,55.122295
2,52.901574,57.327648
2,94.441528,116.694273
2,320.968632,356.337695
2,92.429426,101.340416
2,247.025105,262.512301
2,112.172723,121.030482
2,73.229801,78.017705
2,158.877006,164.882262
2,75.150577,80.193872
2,94.489121,102.545213
2,202.052986,229.947048
2,143.143152,164.232224
2,134.771573,162.984038
2,197.940376,208.345227
2,196.589888,208.929010
2,117.663126,135.487105
2,70.140954,74.902148
2,78.738841,84.176528
2,167.750129,192.180940
2,81.187534,83.749352
2,361.729771,378.556116
2,54.218750,60.973345
2,130.577104,148.418278
2,115.697317,125.816926
2,132.697159,150.014562
2,46.148842,47.722099
2,91.364089,108.970407
2,93.373061,105.383195
2,84.071848,95.449501
2,86.498310,89.437860
2,66.871246,71.991836
2,102.121232,107.643554
2,143.273873,155.960682
2,154.870477,163.315154
2,82.815267,88.169108
2,169.886751,186.380628
2,52.852585,57.215412
2,190.359190,215.642925
2,61.438890,62.690807
2,178.017648,190.896294
2,114.035886,119.154542
2,79.046635,84.715629
2,84.648184,107.512224
2,42.507635,49.223026
2,27.644185,30.749494
2,82.498616,89.184530
2,32.049928,35.304717
2,49.795299,52.139224
2,67.048826,73.984207
2,214.992886,228.487908
2,134.429836,146.325173
2,114.837963,121.950307
2,281.016005,296.619602
2,61.662842,66.928907
2,41.832187,44.892325
2,69.498423,86.409656
2,89.706572,93.687193
2,60.395172,62.711175
2,35.462600,39.488842
2,65.992719,70.897919
2,98.352835,104.402782
